seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13265,735269,30,45176616,66,Foul by Dodi (Grêmio).,Dodi Foul,1,2386,40',6273,0,0,2025-05-02 19:46:13,0.0,0.0,0.6,0.872,0.0,0.0,213879.0,Dodi,2025-05-08 04:55:17
13265,735269,32,45172684,66,Foul by Dodi (Grêmio).,Dodi Foul,1,2386,40',6273,0,0,2025-05-01 08:11:17,0.0,0.0,0.644,0.834,0.0,0.0,,Brayann,2025-05-02 04:53:14
13265,735269,30,45176616,66,Foul by Dodi (Grêmio).,Dodi Foul,1,2386,40',6273,0,0,2025-05-02 19:46:13,0.0,0.0,0.6,0.872,0.0,0.0,,Brayann,2025-05-08 04:55:17
13265,735269,33,45172690,66,Foul by Marlon (Grêmio).,Marlon Foul,1,2475,42',6273,0,0,2025-05-01 08:12:45,0.0,0.0,0.462,0.11,0.0,0.0,229121.0,Marlon,2025-05-02 04:53:14
13265,735269,31,45176618,66,Foul by Marlon (Grêmio).,Marlon Foul,1,2475,42',6273,0,0,2025-05-02 19:47:42,0.0,0.0,0.44,0.104,0.0,0.0,229121.0,Marlon,2025-05-05 05:01:47
13265,735269,33,45172690,66,Foul by Marlon (Grêmio).,Marlon Foul,1,2475,42',6273,0,0,2025-05-01 08:12:45,0.0,0.0,0.462,0.11,0.0,0.0,,Felipe,2025-05-02 04:53:14
13265,735269,31,45176618,66,Foul by Marlon (Grêmio).,Marlon Foul,1,2475,42',6273,0,0,2025-05-02 19:47:42,0.0,0.0,0.44,0.104,0.0,0.0,,Brayann,2025-05-05 05:01:47
13265,735269,32,45176621,117,"Attempt missed. Cristian Olivera (Grêmio) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by João Pedro.",Cristian Olivera Shot Off Target,1,2606,44',6273,0,0,2025-05-02 19:49:53,0.0,0.0,0.08,0.714,0.0,0.568,124439.0,Cristian Olivera,2025-05-05 05:01:47
13265,735269,32,45176621,117,"Attempt missed. Cristian Olivera (Grêmio) right footed shot from a difficult angle on the right is close, but misses to the right. Assisted by João Pedro.",Cristian Olivera Shot Off Target,1,2606,44',6273,0,0,2025-05-02 19:49:53,0.0,0.0,0.08,0.714,0.0,0.568,213260.0,João Pedro,2025-05-05 05:01:47
13265,735269,34,45172713,117,Attempt missed. Cristian Olivera (Grêmio) right footed shot from the right side of the box misses to the right. Assisted by Gustavo Cuéllar.,Cristian Olivera Shot Off Target,1,2609,44',6273,0,0,2025-05-01 08:14:59,0.0,0.0,0.122,0.688,0.0,0.629,124439.0,Cristian Olivera,2025-05-02 04:53:14
13265,735269,34,45172713,117,Attempt missed. Cristian Olivera (Grêmio) right footed shot from the right side of the box misses to the right. Assisted by Gustavo Cuéllar.,Cristian Olivera Shot Off Target,1,2609,44',6273,0,0,2025-05-01 08:14:59,0.0,0.0,0.122,0.688,0.0,0.629,196719.0,Gustavo Cuéllar,2025-05-02 04:53:14
13265,735269,35,45172731,66,Gustavo Nicola (CSA) wins a free kick in the defensive half.,Wálter Kannemann Foul,1,2653,45',6273,0,0,2025-05-01 08:15:44,0.0,0.0,0.74,0.192,0.0,0.0,146109.0,Wálter Kannemann,2025-05-02 04:53:14
13265,735269,35,45172731,66,Gustavo Nicola (CSA) wins a free kick in the defensive half.,Wálter Kannemann Foul,1,2653,45',6273,0,0,2025-05-01 08:15:44,0.0,0.0,0.74,0.192,0.0,0.0,,Gustavo Nicola,2025-05-02 04:53:14
13265,735269,33,45176622,66,Gustavo Nicola (CSA) wins a free kick in the defensive half.,Wálter Kannemann Foul,1,2654,45',6273,0,0,2025-05-02 19:50:40,0.0,0.0,0.78,0.196,0.0,0.0,146109.0,Wálter Kannemann,2025-05-05 05:01:47
13265,735269,33,45176622,66,Gustavo Nicola (CSA) wins a free kick in the defensive half.,Wálter Kannemann Foul,1,2654,45',6273,0,0,2025-05-02 19:50:40,0.0,0.0,0.78,0.196,0.0,0.0,,Gustavo Nicola,2025-05-05 05:01:47
13265,735269,36,45172740,66,Martin Braithwaite (Grêmio) wins a free kick in the attacking half.,Betão Foul,1,2700,45'+1',7531,0,0,2025-05-01 08:16:45,0.0,0.0,0.876,0.614,0.0,0.0,384098.0,Betão,2025-05-02 04:53:14
13265,735269,34,45176624,66,Martin Braithwaite (Grêmio) wins a free kick in the attacking half.,Betão Foul,1,2700,45'+1',7531,0,0,2025-05-02 19:51:40,0.0,0.0,0.88,0.614,0.0,0.0,384098.0,Betão,2025-05-05 05:01:47
13265,735269,36,45172740,66,Martin Braithwaite (Grêmio) wins a free kick in the attacking half.,Betão Foul,1,2700,45'+1',7531,0,0,2025-05-01 08:16:45,0.0,0.0,0.876,0.614,0.0,0.0,,Martin Braithwaite,2025-05-02 04:53:14
13265,735269,34,45176624,66,Martin Braithwaite (Grêmio) wins a free kick in the attacking half.,Betão Foul,1,2700,45'+1',7531,0,0,2025-05-02 19:51:40,0.0,0.0,0.88,0.614,0.0,0.0,,Martin Braithwaite,2025-05-05 05:01:47
13265,735269,37,45172906,66,Marlon (Grêmio) wins a free kick in the defensive half.,Brayann Foul,2,2771,47',7531,0,0,2025-05-01 08:37:32,0.0,0.0,0.324,0.88,0.0,0.0,403275.0,Brayann,2025-05-02 04:53:14
13265,735269,35,45176628,66,Marlon (Grêmio) wins a free kick in the defensive half.,Brayann Foul,2,2771,47',7531,0,0,2025-05-02 20:11:56,0.0,0.0,0.328,0.843,0.0,0.0,403275.0,Brayann,2025-05-08 04:55:17
13265,735269,37,45172906,66,Marlon (Grêmio) wins a free kick in the defensive half.,Brayann Foul,2,2771,47',7531,0,0,2025-05-01 08:37:32,0.0,0.0,0.324,0.88,0.0,0.0,,Marlon,2025-05-02 04:53:14
13265,735269,35,45176628,66,Marlon (Grêmio) wins a free kick in the defensive half.,Brayann Foul,2,2771,47',7531,0,0,2025-05-02 20:11:56,0.0,0.0,0.328,0.843,0.0,0.0,,Marlon,2025-05-08 04:55:17
13265,735269,38,45172912,66,Foul by Gustavo Nicola (CSA).,Gustavo Nicola Foul,2,2891,49',7531,0,0,2025-05-01 08:39:32,0.0,0.0,0.684,0.758,0.0,0.0,357369.0,Gustavo Nicola,2025-05-02 04:53:14
13265,735269,36,45176631,66,Foul by Gustavo Nicola (CSA).,Gustavo Nicola Foul,2,2891,49',7531,0,0,2025-05-02 20:13:56,0.0,0.0,0.764,0.739,0.0,0.0,357369.0,Gustavo Nicola,2025-05-08 04:55:17
13265,735269,38,45172912,66,Foul by Gustavo Nicola (CSA).,Gustavo Nicola Foul,2,2891,49',7531,0,0,2025-05-01 08:39:32,0.0,0.0,0.684,0.758,0.0,0.0,,Dodi,2025-05-02 04:53:14
13265,735269,36,45176631,66,Foul by Gustavo Nicola (CSA).,Gustavo Nicola Foul,2,2891,49',7531,0,0,2025-05-02 20:13:56,0.0,0.0,0.764,0.739,0.0,0.0,,Dodi,2025-05-08 04:55:17
13265,735269,39,45172994,117,Attempt missed. Tiago Marques (CSA) left footed shot from the left side of the box misses to the right. Assisted by Felipe Albuquerque with a cross.,Tiago Marques Shot Off Target,2,3143,53',7531,0,0,2025-05-01 08:43:44,0.0,0.0,0.158,0.334,0.134,0.431,170476.0,Tiago Marques,2025-05-02 04:53:14
13265,735269,39,45172994,117,Attempt missed. Tiago Marques (CSA) left footed shot from the left side of the box misses to the right. Assisted by Felipe Albuquerque with a cross.,Tiago Marques Shot Off Target,2,3143,53',7531,0,0,2025-05-01 08:43:44,0.0,0.0,0.158,0.334,0.134,0.431,268692.0,Felipe,2025-05-02 04:53:14
13265,735269,40,45172986,117,Attempt missed. Silas (CSA) left footed shot from outside the box is too high. Assisted by Camacho.,Paulo Silas Shot Off Target,2,3171,53',7531,0,0,2025-05-01 08:44:13,0.0,0.0,0.612,0.469,0.0,0.474,219082.0,Paulo Silas,2025-05-02 04:53:14
13265,735269,40,45172986,117,Attempt missed. Silas (CSA) left footed shot from outside the box is too high. Assisted by Camacho.,Paulo Silas Shot Off Target,2,3171,53',7531,0,0,2025-05-01 08:44:13,0.0,0.0,0.612,0.469,0.0,0.474,136889.0,Camacho,2025-05-02 04:53:14
13265,735269,37,45176638,117,Attempt missed. Silas (CSA) left footed shot from outside the box is too high. Assisted by Camacho.,Paulo Silas Shot Off Target,2,3173,53',7531,0,0,2025-05-02 20:18:38,0.0,0.0,0.604,0.528,0.0,0.454,219082.0,Paulo Silas,2025-05-05 05:01:47
13265,735269,37,45176638,117,Attempt missed. Silas (CSA) left footed shot from outside the box is too high. Assisted by Camacho.,Paulo Silas Shot Off Target,2,3173,53',7531,0,0,2025-05-02 20:18:38,0.0,0.0,0.604,0.528,0.0,0.454,136889.0,Camacho,2025-05-05 05:01:47
13265,735269,41,45172987,117,Attempt missed. Guilherme Cachoeira (CSA) left footed shot from outside the box misses to the right. Assisted by Silas.,Cachoeira Shot Off Target,2,3210,54',7531,0,0,2025-05-01 08:44:51,0.0,0.0,0.486,0.374,0.0,0.6,297076.0,Cachoeira,2025-05-02 04:53:14
13265,735269,41,45172987,117,Attempt missed. Guilherme Cachoeira (CSA) left footed shot from outside the box misses to the right. Assisted by Silas.,Cachoeira Shot Off Target,2,3210,54',7531,0,0,2025-05-01 08:44:51,0.0,0.0,0.486,0.374,0.0,0.6,219082.0,Paulo Silas,2025-05-02 04:53:14
13265,735269,38,45176640,117,Attempt missed. Guilherme Cachoeira (CSA) left footed shot from outside the box misses to the right. Assisted by Silas.,Cachoeira Shot Off Target,2,3211,54',7531,0,0,2025-05-02 20:19:16,0.0,0.0,0.504,0.424,0.0,0.617,297076.0,Cachoeira,2025-05-05 05:01:47
13265,735269,38,45176640,117,Attempt missed. Guilherme Cachoeira (CSA) left footed shot from outside the box misses to the right. Assisted by Silas.,Cachoeira Shot Off Target,2,3211,54',7531,0,0,2025-05-02 20:19:16,0.0,0.0,0.504,0.424,0.0,0.617,219082.0,Paulo Silas,2025-05-05 05:01:47
13265,735269,42,45172996,66,Tiago Marques (CSA) wins a free kick in the attacking half.,Wálter Kannemann Foul,2,3287,55',6273,0,0,2025-05-01 08:46:09,0.0,0.0,0.864,0.518,0.0,0.0,146109.0,Wálter Kannemann,2025-05-02 04:53:14
13265,735269,42,45172996,66,Tiago Marques (CSA) wins a free kick in the attacking half.,Wálter Kannemann Foul,2,3287,55',6273,0,0,2025-05-01 08:46:09,0.0,0.0,0.864,0.518,0.0,0.0,,Tiago Marques,2025-05-02 04:53:14
13265,735269,39,45176641,66,Tiago Marques (CSA) wins a free kick in the attacking half.,Wálter Kannemann Foul,2,3288,55',6273,0,0,2025-05-02 20:20:33,0.0,0.0,0.878,0.54,0.0,0.0,146109.0,Wálter Kannemann,2025-05-08 04:55:17
13265,735269,39,45176641,66,Tiago Marques (CSA) wins a free kick in the attacking half.,Wálter Kannemann Foul,2,3288,55',6273,0,0,2025-05-02 20:20:33,0.0,0.0,0.878,0.54,0.0,0.0,,Tiago Marques,2025-05-08 04:55:17
13265,735269,40,45176643,122,Hand ball by Miguel Monsalve (Grêmio).,Miguel Monsalve Handball,2,3413,57',6273,0,0,2025-05-02 20:22:38,0.0,0.0,0.668,0.462,0.0,0.0,307659.0,Miguel Monsalve,2025-05-05 05:01:47
13265,735269,43,45173024,122,Hand ball by Miguel Monsalve (Grêmio).,Miguel Monsalve Handball,2,3417,57',6273,0,0,2025-05-01 08:48:18,0.0,0.0,0.684,0.454,0.0,0.0,307659.0,Miguel Monsalve,2025-05-02 04:53:14
13265,735269,41,45176644,76,"Substitution, Grêmio. Igor replaces João Pedro.",Igor Schlemper Substitution,2,3435,58',6273,0,0,2025-05-02 20:23:01,0.0,0.0,0.0,0.0,0.0,0.0,380444.0,Igor Schlemper,2025-05-05 05:01:47
13265,735269,41,45176644,76,"Substitution, Grêmio. Igor replaces João Pedro.",Igor Schlemper Substitution,2,3435,58',6273,0,0,2025-05-02 20:23:01,0.0,0.0,0.0,0.0,0.0,0.0,213260.0,João Pedro,2025-05-05 05:01:47
13265,735269,44,45173031,76,"Substitution, Grêmio. Igor replaces João Pedro.",Igor Schlemper Substitution,2,3441,58',6273,0,0,2025-05-01 08:48:43,0.0,0.0,0.0,0.0,0.0,0.0,380444.0,Igor Schlemper,2025-05-02 04:53:14
13265,735269,44,45173031,76,"Substitution, Grêmio. Igor replaces João Pedro.",Igor Schlemper Substitution,2,3441,58',6273,0,0,2025-05-01 08:48:43,0.0,0.0,0.0,0.0,0.0,0.0,213260.0,João Pedro,2025-05-02 04:53:14
13265,735269,42,45176645,76,"Substitution, Grêmio. Alysson Edward replaces Miguel Monsalve.",Alysson Edward Substitution,2,3460,58',6273,0,0,2025-05-02 20:23:25,0.0,0.0,0.0,0.0,0.0,0.0,382839.0,Alysson Edward,2025-05-05 05:01:47
13265,735269,42,45176645,76,"Substitution, Grêmio. Alysson Edward replaces Miguel Monsalve.",Alysson Edward Substitution,2,3460,58',6273,0,0,2025-05-02 20:23:25,0.0,0.0,0.0,0.0,0.0,0.0,307659.0,Miguel Monsalve,2025-05-05 05:01:47
13265,735269,45,45173032,76,"Substitution, Grêmio. Alysson Edward replaces Miguel Monsalve.",Alysson Edward Substitution,2,3462,58',6273,0,0,2025-05-01 08:49:03,0.0,0.0,0.0,0.0,0.0,0.0,382839.0,Alysson Edward,2025-05-02 04:53:14
13265,735269,45,45173032,76,"Substitution, Grêmio. Alysson Edward replaces Miguel Monsalve.",Alysson Edward Substitution,2,3462,58',6273,0,0,2025-05-01 08:49:03,0.0,0.0,0.0,0.0,0.0,0.0,307659.0,Miguel Monsalve,2025-05-02 04:53:14
13265,735269,43,45176647,66,Guilherme Cachoeira (CSA) wins a free kick in the attacking half.,Alysson Edward Foul,2,3488,59',6273,0,0,2025-05-02 20:23:54,0.0,0.0,0.698,0.53,0.0,0.0,382839.0,Alysson Edward,2025-05-08 04:55:17
13265,735269,43,45176647,66,Guilherme Cachoeira (CSA) wins a free kick in the attacking half.,Alysson Edward Foul,2,3488,59',6273,0,0,2025-05-02 20:23:54,0.0,0.0,0.698,0.53,0.0,0.0,,Cachoeira,2025-05-08 04:55:17
13265,735269,46,45173034,66,Guilherme Cachoeira (CSA) wins a free kick in the attacking half.,Alysson Edward Foul,2,3489,59',6273,0,0,2025-05-01 08:49:31,0.0,0.0,0.732,0.597,0.0,0.0,382839.0,Alysson Edward,2025-05-02 04:53:14
13265,735269,46,45173034,66,Guilherme Cachoeira (CSA) wins a free kick in the attacking half.,Alysson Edward Foul,2,3489,59',6273,0,0,2025-05-01 08:49:31,0.0,0.0,0.732,0.597,0.0,0.0,,Cachoeira,2025-05-02 04:53:14
13265,735269,44,45176649,66,Foul by Edenílson (Grêmio).,Edenilson Foul,2,3514,59',6273,0,0,2025-05-02 20:24:19,0.0,0.0,0.754,0.447,0.0,0.0,196849.0,Edenilson,2025-05-05 05:01:47
13265,735269,44,45176649,66,Foul by Edenílson (Grêmio).,Edenilson Foul,2,3514,59',6273,0,0,2025-05-02 20:24:19,0.0,0.0,0.754,0.447,0.0,0.0,,Betão,2025-05-05 05:01:47
13265,735269,47,45173060,66,Foul by Edenílson (Grêmio).,Edenilson Foul,2,3517,59',6273,0,0,2025-05-01 08:49:59,0.0,0.0,0.794,0.457,0.0,0.0,196849.0,Edenilson,2025-05-02 04:53:14
13265,735269,47,45173060,66,Foul by Edenílson (Grêmio).,Edenilson Foul,2,3517,59',6273,0,0,2025-05-01 08:49:59,0.0,0.0,0.794,0.457,0.0,0.0,,Betão,2025-05-02 04:53:14
13265,735269,48,45173107,135,Attempt blocked. Brayann (CSA) left footed shot from the centre of the box is blocked. Assisted by Guilherme Cachoeira.,Brayann Shot Blocked,2,3532,59',7531,0,0,2025-05-01 08:50:14,0.0,0.0,0.25,0.497,0.18,0.495,403275.0,Brayann,2025-05-02 04:53:14
13265,735269,45,45176652,135,Attempt blocked. Brayann (CSA) left footed shot from the centre of the box is blocked. Assisted by Guilherme Cachoeira.,Brayann Shot Blocked,2,3532,59',7531,0,0,2025-05-02 20:24:37,0.0,0.0,0.244,0.464,0.194,0.473,403275.0,Brayann,2025-05-08 04:55:17
13265,735269,48,45173107,135,Attempt blocked. Brayann (CSA) left footed shot from the centre of the box is blocked. Assisted by Guilherme Cachoeira.,Brayann Shot Blocked,2,3532,59',7531,0,0,2025-05-01 08:50:14,0.0,0.0,0.25,0.497,0.18,0.495,297076.0,Cachoeira,2025-05-02 04:53:14
13265,735269,45,45176652,135,Attempt blocked. Brayann (CSA) left footed shot from the centre of the box is blocked. Assisted by Guilherme Cachoeira.,Brayann Shot Blocked,2,3532,59',7531,0,0,2025-05-02 20:24:37,0.0,0.0,0.244,0.464,0.194,0.473,297076.0,Cachoeira,2025-05-08 04:55:17
13265,735269,49,45173109,135,Attempt blocked. Silas (CSA) right footed shot from outside the box is blocked. Assisted by Felipe Albuquerque with a headed pass.,Paulo Silas Shot Blocked,2,3535,59',7531,0,0,2025-05-01 08:50:17,0.0,0.0,0.454,0.62,0.354,0.592,219082.0,Paulo Silas,2025-05-02 04:53:14
13265,735269,49,45173109,135,Attempt blocked. Silas (CSA) right footed shot from outside the box is blocked. Assisted by Felipe Albuquerque with a headed pass.,Paulo Silas Shot Blocked,2,3535,59',7531,0,0,2025-05-01 08:50:17,0.0,0.0,0.454,0.62,0.354,0.592,268692.0,Felipe,2025-05-02 04:53:14
13265,735269,46,45176655,135,Attempt blocked. Silas (CSA) right footed shot from outside the box is blocked. Assisted by Felipe Albuquerque.,Paulo Silas Shot Blocked,2,3536,59',7531,0,0,2025-05-02 20:24:41,0.0,0.0,0.382,0.6,0.342,0.587,219082.0,Paulo Silas,2025-05-05 05:01:47
13265,735269,46,45176655,135,Attempt blocked. Silas (CSA) right footed shot from outside the box is blocked. Assisted by Felipe Albuquerque.,Paulo Silas Shot Blocked,2,3536,59',7531,0,0,2025-05-02 20:24:41,0.0,0.0,0.382,0.6,0.342,0.587,268692.0,Felipe,2025-05-05 05:01:47
13265,735269,50,45173122,106,Attempt saved. Gustavo Nicola (CSA) right footed shot from outside the box is saved in the bottom right corner.,Gustavo Nicola Shot On Target,2,3538,59',7531,0,0,2025-05-01 08:50:19,0.0,0.0,0.424,0.407,0.036,0.495,357369.0,Gustavo Nicola,2025-05-02 04:53:14
13265,735269,47,45176657,106,Attempt saved. Gustavo Nicola (CSA) right footed shot from outside the box is saved in the bottom right corner.,Gustavo Nicola Shot On Target,2,3538,59',7531,0,0,2025-05-02 20:24:43,0.0,0.0,0.368,0.443,0.014,0.498,357369.0,Gustavo Nicola,2025-05-05 05:01:47
13265,735269,48,45176661,66,Tiago Marques (CSA) wins a free kick in the defensive half.,Wálter Kannemann Foul,2,3608,61',6273,0,0,2025-05-02 20:25:53,0.0,0.0,0.852,0.074,0.0,0.0,146109.0,Wálter Kannemann,2025-05-05 05:01:47
13265,735269,48,45176661,66,Tiago Marques (CSA) wins a free kick in the defensive half.,Wálter Kannemann Foul,2,3608,61',6273,0,0,2025-05-02 20:25:53,0.0,0.0,0.852,0.074,0.0,0.0,,Tiago Marques,2025-05-05 05:01:47
13265,735269,51,45173079,66,Tiago Marques (CSA) wins a free kick in the defensive half.,Gustavo Cuéllar Foul,2,3609,61',6273,0,0,2025-05-01 08:51:30,0.0,0.0,0.872,0.091,0.0,0.0,196719.0,Gustavo Cuéllar,2025-05-02 04:53:14
13265,735269,51,45173079,66,Tiago Marques (CSA) wins a free kick in the defensive half.,Gustavo Cuéllar Foul,2,3609,61',6273,0,0,2025-05-01 08:51:30,0.0,0.0,0.872,0.091,0.0,0.0,,Tiago Marques,2025-05-02 04:53:14
13265,735269,49,45176665,106,Attempt saved. Alysson Edward (Grêmio) left footed shot from outside the box is saved in the bottom left corner. Assisted by Cristian Olivera.,Alysson Edward Shot On Target,2,3666,62',6273,0,0,2025-05-02 20:26:51,0.0,0.0,0.408,0.64,0.018,0.507,382839.0,Alysson Edward,2025-05-08 04:55:17
13265,735269,49,45176665,106,Attempt saved. Alysson Edward (Grêmio) left footed shot from outside the box is saved in the bottom left corner. Assisted by Cristian Olivera.,Alysson Edward Shot On Target,2,3666,62',6273,0,0,2025-05-02 20:26:51,0.0,0.0,0.408,0.64,0.018,0.507,124439.0,Cristian Olivera,2025-05-08 04:55:17
13265,735269,52,45173110,106,Attempt saved. Alysson Edward (Grêmio) left footed shot from outside the box is saved in the bottom left corner. Assisted by Cristian Olivera.,Alysson Edward Shot On Target,2,3667,62',6273,0,0,2025-05-01 08:52:29,0.0,0.0,0.38,0.642,0.012,0.509,382839.0,Alysson Edward,2025-05-02 04:53:14
13265,735269,52,45173110,106,Attempt saved. Alysson Edward (Grêmio) left footed shot from outside the box is saved in the bottom left corner. Assisted by Cristian Olivera.,Alysson Edward Shot On Target,2,3667,62',6273,0,0,2025-05-01 08:52:29,0.0,0.0,0.38,0.642,0.012,0.509,124439.0,Cristian Olivera,2025-05-02 04:53:14
13265,735269,53,45173081,95,"Corner, Grêmio. Conceded by Gabriel Felix.",Alysson Edward Corner Kick,2,3669,62',6273,0,0,2025-05-01 08:52:30,0.0,0.0,0.18,0.542,0.0,0.0,382839.0,Alysson Edward,2025-05-02 04:53:14
13265,735269,50,45176669,135,Attempt blocked. Martin Braithwaite (Grêmio) header from the centre of the box is blocked. Assisted by Edenílson with a cross.,Martin Braithwaite Shot Blocked,2,3725,63',6273,0,0,2025-05-02 20:27:50,0.0,0.0,0.242,0.434,0.21,0.446,187100.0,Martin Braithwaite,2025-05-05 05:01:47
13265,735269,50,45176669,135,Attempt blocked. Martin Braithwaite (Grêmio) header from the centre of the box is blocked. Assisted by Edenílson with a cross.,Martin Braithwaite Shot Blocked,2,3725,63',6273,0,0,2025-05-02 20:27:50,0.0,0.0,0.242,0.434,0.21,0.446,196849.0,Edenilson,2025-05-05 05:01:47
13265,735269,51,45176673,106,Attempt saved. Jemerson (Grêmio) header from the centre of the box is saved in the bottom right corner. Assisted by Marlon with a cross.,Jemerson Shot On Target,2,3758,63',6273,0,0,2025-05-02 20:28:23,0.0,0.0,0.244,0.561,0.024,0.505,187396.0,Jemerson,2025-05-08 04:55:17
13265,735269,51,45176673,106,Attempt saved. Jemerson (Grêmio) header from the centre of the box is saved in the bottom right corner. Assisted by Marlon with a cross.,Jemerson Shot On Target,2,3758,63',6273,0,0,2025-05-02 20:28:23,0.0,0.0,0.244,0.561,0.024,0.505,229121.0,Marlon,2025-05-08 04:55:17
13265,735269,54,45173125,106,Attempt saved. Jemerson (Grêmio) header from the centre of the box is saved in the bottom right corner. Assisted by Marlon with a cross.,Jemerson Shot On Target,2,3759,63',6273,0,0,2025-05-01 08:54:00,0.0,0.0,0.196,0.522,0.014,0.522,187396.0,Jemerson,2025-05-02 04:53:14
13265,735269,54,45173125,106,Attempt saved. Jemerson (Grêmio) header from the centre of the box is saved in the bottom right corner. Assisted by Marlon with a cross.,Jemerson Shot On Target,2,3759,63',6273,0,0,2025-05-01 08:54:00,0.0,0.0,0.196,0.522,0.014,0.522,229121.0,Marlon,2025-05-02 04:53:14
13265,735269,55,45173126,76,"Substitution, CSA. Kevyn replaces Gustavo Nicola.",Kevyn Substitution,2,3782,64',7531,0,0,2025-05-01 08:54:24,0.0,0.0,0.0,0.0,0.0,0.0,334734.0,Kevyn,2025-05-02 04:53:14
13265,735269,55,45173126,76,"Substitution, CSA. Kevyn replaces Gustavo Nicola.",Kevyn Substitution,2,3782,64',7531,0,0,2025-05-01 08:54:24,0.0,0.0,0.0,0.0,0.0,0.0,357369.0,Gustavo Nicola,2025-05-02 04:53:14
13265,735269,52,45176675,76,"Substitution, CSA. Kevyn replaces Gustavo Nicola.",Kevyn Substitution,2,3790,64',7531,0,0,2025-05-02 20:28:56,0.0,0.0,0.0,0.0,0.0,0.0,334734.0,Kevyn,2025-05-08 04:55:17
13265,735269,52,45176675,76,"Substitution, CSA. Kevyn replaces Gustavo Nicola.",Kevyn Substitution,2,3790,64',7531,0,0,2025-05-02 20:28:56,0.0,0.0,0.0,0.0,0.0,0.0,357369.0,Gustavo Nicola,2025-05-08 04:55:17
13265,735269,56,45173127,76,"Substitution, CSA. Igor Bahia replaces Tiago Marques.",Igor Bahia Substitution,2,3800,64',7531,0,0,2025-05-01 08:54:41,0.0,0.0,0.0,0.0,0.0,0.0,359777.0,Igor Bahia,2025-05-02 04:53:14
